590,0.5063,0.0000,-3.8513,0.0100
591,213.5413,279.9213,-19.7198,0.0100
592,-1.2645,0.0000,14.7950,0.0100
593,-232.7101,6.9945,-16.7700,0.0100
594,0.7484,0.0000,-24.4917,0.0100
595,-840.8462,22.4297,-31.0114,0.0100
596,-3.7741,0.0000,-68.7992,0.0100
597,-23.1010,752.3177,-32.7399,0.0100
598,-3.1692,0.0000,-63.4924,0.0100
599,234.6044,185.2460,-17.3727,0.0100
600,-0.2469,0.0000,16.6472,0.0100
601,1044.7437,2.8595,-6.3298,0.0100
602,0.4097,0.0000,-29.0815,0.0100
603,-339.1863,3.2711,-11.4250,0.0100
604,-3.1930,0.0000,-82.4127,0.0100
605,-193.7330,12.2331,-43.1289,0.0100
606,-0.8713,0.0000,-39.6649,0.0100
607,-646.7280,2129.5604,-15.8773,0.0100
608,-0.5723,0.0000,-14.2893,0.0100
609,-125.8782,2063.2218,-15.0254,0.0100
610,-0.2087,0.0000,-17.6574,0.0100
611,-262.8137,847.0560,-34.9646,0.0100
612,-0.8405,0.0000,-25.1759,0.0100
613,-657.3451,1685.5721,-11.9414,0.0100
614,-0.5519,0.0000,-6.4765,0.0100
615,-387.5604,12.9878,-13.8172,0.0100
616,-2.7552,0.0000,-29.3385,0.0100
617,38.0639,337.5408,-13.2399,0.0100
618,-1.7343,0.0000,-23.9981,0.0100
619,-255.2943,466.0583,2.3213,0.0100
620,1.9169,0.0000,7.7776,0.0100
621,-377.1240,291.3996,-1.7357,0.0100
622,-1.3523,0.0000,-30.6755,0.0100
623,542.5005,157.6403,-7.0166,0.0100
624,-0.0566,0.0000,10.7551,0.0100
625,-15.6838,172.4519,-0.9888,0.0100
626,-1.3158,0.0000,-48.1522,0.0100
627,82.2304,344.4717,4.9616,0.0100
628,-2.5301,0.0000,-197.7465,0.0100
629,-858.7036,3079.4536,10.3410,0.0100
630,-2.7413,0.0000,-223.7991,0.0100
631,-184.8298,240.6897,16.9355,0.0100
632,0.0000,0.0000,63.9400,0.0100
633,-249.0519,1449.5808,35.6489,0.0100
634,-3.5233,0.0000,-136.8305,0.0100
635,-928.6482,7136.5985,19.0030,0.0100
636,0.0000,0.0000,-155.0574,0.0100
637,-926.3930,3964.3106,32.5699,0.0100
638,-2.7894,0.0000,-118.7358,0.0100
639,-221.8142,75.9392,18.6008,0.0100
640,-2.1716,0.0000,-114.3193,0.0100
641,-22.5586,327.2531,-49.2963,0.0100
642,-2.5464,0.0000,-180.2214,0.0100
643,-827.9259,305.1834,35.0851,0.0100
644,-1.3462,0.0000,-151.4068,0.0100
645,-401.1181,1618.4107,4.8010,0.0100
646,-2.7863,0.0000,-264.4024,0.0100
647,-905.4338,1509.5610,17.3683,0.0100
648,-2.0468,0.0000,-217.2898,0.0100
649,-719.3575,6605.8304,9.2882,0.0100
650,-3.3565,0.0000,-332.2504,0.0100
651,-844.9622,861.6816,21.4776,0.0100
652,-2.2492,0.0000,-170.5661,0.0100
653,-534.4184,725.2861,25.5291,0.0100
654,-2.9570,0.0000,-229.0024,0.0100
655,-794.3233,1211.9825,36.5727,0.0100
656,-0.8849,0.0000,-83.3780,0.0100
657,-878.0606,2836.6219,-0.5313,0.0100
658,-2.6312,0.0000,-148.1402,0.0100
659,-156.3097,3077.4143,-96.9101,0.0100
660,-4.2626,0.0000,-327.3897,0.0100
661,-722.6643,1585.9351,10.7454,0.0100
662,-3.9116,0.0000,-314.8225,0.0100
663,-84.4966,146.0907,-63.3849,0.0100
664,-1.8669,0.0000,-234.3503,0.0100
665,-758.8948,6.1419,18.1284,0.0100
666,-2.0930,0.0000,-238.7360,0.0100
667,-335.2167,7.2770,-95.4979,0.0100
668,-1.8852,0.0000,0.0000,0.0100
669,-812.2044,3517.9616,-2.5183,0.0100
670,0.9506,0.0000,-197.4433,0.0100
671,-238.2905,614.2977,10.0023,0.0100
672,-1.6237,0.0000,-201.8113,0.0100
673,-263.1189,2220.8909,4.5662,0.0100
674,-1.2386,0.0000,-186.4723,0.0100
675,-227.7424,544.4849,12.6116,0.0100
676,-1.3146,0.0000,-184.4395,0.0100
677,-219.4254,107.0430,-122.5020,0.0100
678,-0.5790,0.0000,-210.3133,0.0100
679,-253.6916,416.3105,-2.6523,0.0100
680,-2.3044,0.0000,-289.5999,0.0100
681,-689.9967,2697.9584,-0.4252,0.0100
682,-2.4697,0.0000,-303.5419,0.0100
683,-573.6583,20.7534,-44.1661,0.0100
684,-2.4265,0.0000,-243.1437,0.0100
685,-795.6584,546.4139,-40.9972,0.0100
686,-2.4477,0.0000,-244.6748,0.0100
687,-550.7665,107.1118,-80.6778,0.0100
688,-3.1283,0.0000,-285.1163,0.0100
689,-294.0722,834.5324,-23.7163,0.0100
690,-2.0789,0.0000,-213.0561,0.0100
691,-18.0762,1150.9994,-78.5208,0.0100
692,-2.5704,0.0000,-260.8509,0.0100
693,-824.8904,124.9517,32.1723,0.0100
694,-1.0616,0.0000,-209.0756,0.0100
695,-118.1144,1273.8263,-115.0460,0.0100
696,-0.5626,0.0000,-204.6813,0.0100
697,-355.9052,605.7327,-40.8517,0.0100
698,-2.1002,0.0000,-211.9771,0.0100
699,22.6902,230.1617,-67.5563,0.0100
700,-2.3708,0.0000,-235.7493,0.0100
701,-709.7081,345.9055,-2.9647,0.0100
702,-3.3629,0.0000,-287.4163,0.0100
703,-539.4993,708.1788,-58.6382,0.0100
704,-2.5874,0.0000,-235.3814,0.0100
705,-614.3012,3449.0021,-3.7214,0.0100
706,-4.7818,0.0000,0.0000,0.0100
707,-808.8902,490.0165,3.7562,0.0100
708,-1.9034,0.0000,-201.9199,0.0100
709,-955.3382,583.6587,11.4897,0.0100
710,-1.1485,0.0000,-197.6171,0.0100
711,-900.1083,6.7923,-19.9632,0.0100
712,-2.2208,0.0000,-216.3324,0.0100
713,-204.8770,625.9757,-101.0276,0.0100
714,-4.3390,0.0000,-319.3920,0.0100
715,-752.8971,3834.2635,-0.5460,0.0100
716,-4.0832,0.0000,-331.9054,0.0100
717,284.5723,496.6665,-98.8136,0.0100
718,35.4130,0.0000,-290.1280,0.0100
719,-38.2342,448.0298,-96.3219,0.0100
720,-3.4159,0.0000,-285.6474,0.0100
721,-220.7993,1378.7605,-72.4895,0.0100
722,-2.9342,0.0000,-263.6370,0.0100
723,-184.5610,3634.7537,-104.8654,0.0100
724,-2.5571,0.0000,-281.5918,0.0100
725,-7.9770,4286.2054,-93.1954,0.0100
726,-2.3660,0.0000,-259.9073,0.0100
727,-252.5419,1057.7580,-88.1322,0.0100
728,-3.4718,0.0000,-260.0356,0.0100
729,-699.0374,1848.6551,20.5451,0.0100
730,-3.2485,0.0000,-237.0242,0.0100
731,201.8745,4265.3798,-85.2131,0.0100
732,-2.5934,0.0000,-242.8953,0.0100
733,-707.7849,64.5912,29.4201,0.0100
734,-2.7286,0.0000,-208.4396,0.0100
735,-45.9894,263.1601,-92.0022,0.0100
736,-3.2902,0.0000,-250.0118,0.0100
737,-160.1255,2315.1721,-68.0286,0.0100
738,-3.3186,0.0000,-225.5699,0.0100
739,-712.5767,3126.0010,18.2970,0.0100
740,-4.6746,0.0000,-280.8362,0.0100
741,103.1501,4520.0090,-53.8220,0.0100
742,-2.9249,0.0000,-205.0051,0.0100
743,-265.1315,422.1772,-75.6910,0.0100
744,-2.4837,0.0000,-223.7299,0.0100
745,-766.2286,2027.4965,30.8664,0.0100
746,-1.9558,0.0000,-174.7384,0.0100
747,-524.2282,2033.2663,18.8824,0.0100
748,-2.8751,0.0000,-213.8807,0.0100
749,-477.1029,4621.9207,1.7087,0.0100
750,-1.8612,0.0000,-173.8963,0.0100
751,-831.9574,260.7272,-52.9819,0.0100
752,-1.7986,0.0000,-229.3923,0.0100
753,-298.4374,168.6518,0.7391,0.0100
754,-0.7934,0.0000,-200.1291,0.0100
755,-942.7264,348.9495,9.5442,0.0100
756,-1.8100,0.0000,-164.2980,0.0100
757,-9.2827,854.2265,-68.7637,0.0100
758,-3.0987,0.0000,-224.2061,0.0100
759,-577.4027,1567.3774,12.0506,0.0100
760,-4.0991,0.0000,-297.8993,0.0100
761,-530.7140,677.1705,-51.5052,0.0100
762,-1.6772,0.0000,-213.1349,0.0100
763,-849.4616,246.0525,-28.5497,0.0100
764,-2.5447,10.6511,-181.0417,0.0100
765,-73.8446,1032.6652,-69.5204,0.0100
766,-3.8546,0.0000,-242.7121,0.0100
767,-486.6311,1885.2525,-91.1272,0.0100
768,-3.3343,0.0000,0.0000,0.0100
769,-552.6536,664.4435,-60.8193,0.0100
770,-3.2571,0.0000,-220.3137,0.0100
771,-30.7779,1648.7268,-92.6455,0.0100
772,-3.8351,0.0000,-249.1619,0.0100
773,21.3102,578.2268,-86.5150,0.0100
774,-3.3235,0.0000,-227.8362,0.0100
775,243.6870,3077.2749,-91.0026,0.0100
776,-0.7750,0.0000,-165.3708,0.0100
777,-710.8033,599.7922,-0.1097,0.0100
778,-1.0626,0.0000,-167.5334,0.0100
779,-823.9087,1512.9065,-33.2578,0.0100
780,-2.2910,0.0000,-162.0071,0.0100
781,-917.8089,2241.0595,7.4649,0.0100
782,-1.0313,0.0000,0.0000,0.0100
783,-257.7090,830.0499,12.4853,0.0100
784,-1.4976,0.0000,-204.9023,0.0100
785,238.9223,293.1833,-108.3365,0.0100
786,-0.4323,0.0000,-177.3966,0.0100
787,-441.1042,236.5979,-119.2983,0.0100
788,-2.1788,0.0000,-240.5578,0.0100
789,-382.4308,2594.7380,-1.3580,0.0100
790,-1.0988,0.0000,-172.5992,0.0100
791,117.3409,260.2181,-105.4413,0.0100
792,-0.4210,0.0000,-172.0193,0.0100
793,-453.0938,408.6070,-44.1961,0.0100
794,-1.5238,0.0000,-188.3887,0.0100
795,-195.2623,374.4912,-28.3345,0.0100
796,-1.2942,0.0000,-176.7018,0.0100
797,129.2230,992.5224,-103.0525,0.0100
798,-0.3962,0.0000,-163.6130,0.0100
799,-516.7953,730.8858,8.5849,0.0100
800,-1.5861,0.0000,-134.4294,0.0100
801,-400.9777,259.8893,13.4007,0.0100
802,-3.7334,0.0000,-214.1874,0.0100
803,49.0406,477.3998,-80.0220,0.0100
804,-0.2635,0.0000,-133.5946,0.0100
805,-707.7837,1828.2440,17.3908,0.0100
806,-1.4993,0.0000,0.0000,0.0100
807,207.0341,2050.5617,-70.5804,0.0100
808,-0.4426,0.0000,-129.4962,0.0100
809,-255.2763,909.6228,-21.1151,0.0100
810,-2.0334,0.0000,-138.7387,0.0100
811,204.9008,853.2182,-71.1615,0.0100
812,-0.4022,0.0000,-127.5140,0.0100
813,-676.0863,923.5830,-78.2199,0.0100
814,-1.8396,0.0000,-183.3596,0.0100
815,-648.8359,540.4490,-28.2854,0.0100
816,-1.9280,0.0000,-136.8794,0.0100
817,160.1165,596.2544,-65.1151,0.0100
818,-0.4083,0.0000,-119.0101,0.0100
819,-581.3490,227.3597,19.5322,0.0100
820,-1.9610,0.0000,-173.0717,0.0100
821,-523.5897,457.2124,-35.4356,0.0100
822,-1.8994,0.0000,-140.4485,0.0100
823,-316.3457,131.6611,-84.1612,0.0100
824,-0.4251,0.0000,-143.8729,0.0100
825,-581.4883,321.2680,-42.5703,0.0100
826,-1.2284,0.0000,-137.8300,0.0100
827,-701.5919,3736.3014,19.6473,0.0100
828,-2.5984,0.0000,-187.8368,0.0100
829,-513.9765,253.4157,21.1941,0.0100
830,-1.2602,0.0000,-158.2281,0.0100
831,-906.8497,8.6749,18.2951,0.0100
832,-1.6436,0.0000,-125.0680,0.0100
833,-628.9868,938.7561,20.1920,0.0100
834,-2.6214,0.0000,-218.4577,0.0100
835,253.9817,1630.6474,-86.2401,0.0100
836,-0.7448,0.0000,-155.6987,0.0100
837,2.2384,1107.6267,-89.6771,0.0100
838,-0.4802,0.0000,-148.0882,0.0100
839,3.9933,450.9903,-83.8371,0.0100
840,-0.4555,0.0000,-142.1240,0.0100
841,-430.7985,2155.4679,22.0197,0.0100
842,-4.4943,0.0000,-235.0422,0.0100
843,-963.8768,261.8088,28.4003,0.0100
844,-1.6760,0.0000,-123.8043,0.0100
845,-345.4437,2071.9619,36.0602,0.0100
846,-1.3511,0.0000,-113.1839,0.0100
847,-453.5134,80.4289,-96.2318,0.0100
848,-1.6395,0.0000,-183.2319,0.0100
849,-601.6753,256.2521,-30.1737,0.0100
850,-2.2738,0.0000,-144.6461,0.0100
851,-904.7016,508.5652,-17.9980,0.0100
852,-1.4404,0.0000,-160.2213,0.0100
853,-702.8256,449.1026,32.5824,0.0100
854,-2.5312,0.0000,-157.2437,0.0100
855,-847.4285,124.6988,26.4313,0.0100
856,-3.2511,0.0000,-205.8329,0.0100
857,435.7862,217.2327,-89.4264,0.0100
858,-0.5578,0.0000,-152.1896,0.0100
859,-462.3264,216.0776,-36.7453,0.0100
860,-1.6599,0.0000,-166.5919,0.0100
861,-122.1339,2696.3278,-32.0578,0.0100
862,-1.5968,0.0000,-163.4053,0.0100
863,4.5183,483.1122,-95.5366,0.0100
864,-1.6232,0.0000,-175.8018,0.0100
865,-315.6374,274.4223,-35.3398,0.0100
866,-2.2458,0.0000,-143.6759,0.0100
867,-820.1892,1731.0815,11.3023,0.0100
868,-1.0205,0.0000,-134.4321,0.0100
869,-114.1843,1672.6933,-25.9045,0.0100
870,-1.4722,0.0000,-151.7354,0.0100
871,-358.3377,185.6586,16.6248,0.0100
872,-3.9227,0.0000,-217.0559,0.0100
873,-872.4508,2508.4148,25.1864,0.0100
874,-1.6263,0.0000,-111.8720,0.0100
875,-301.3328,171.1828,32.5675,0.0100
876,-3.4972,0.0000,-192.3935,0.0100
877,-642.2970,123.3263,40.0084,0.0100
878,-1.5294,0.0000,-115.8157,0.0100
879,3.5784,67.7584,-87.7828,0.0100
880,-1.5411,0.0000,-157.9910,0.0100
881,-158.3786,334.3680,-89.4624,0.0100
882,-0.8625,0.0000,-160.9201,0.0100
883,-344.2671,1120.3939,4.3181,0.0100
884,-1.1971,0.0000,-140.6210,0.0100
885,-490.6829,128.3675,23.3994,0.0100
886,-4.1629,0.0000,-207.8994,0.0100
887,157.8152,3047.8130,-86.7377,0.0100
888,-0.8031,0.0000,-156.8459,0.0100
889,-480.9773,1044.8550,-46.8611,0.0100
890,-2.0373,0.0000,-145.6987,0.0100
891,-29.8228,148.9913,-67.7007,0.0100
892,-2.3229,0.0000,-163.2238,0.0100
893,197.5540,1247.1368,-77.9555,0.0100
894,-0.5390,0.0000,-136.9874,0.0100
895,-70.1568,159.3511,-80.3038,0.0100
896,-0.9112,0.0000,-147.1710,0.0100
897,-574.1928,1189.0965,-47.2812,0.0100
898,-1.4683,0.0000,-157.2309,0.0100
899,-572.4534,637.8073,-45.7680,0.0100
900,-2.4349,0.0000,-147.9901,0.0100
901,-767.2627,384.3142,-33.1438,0.0100
902,-1.5004,0.0000,-152.6752,0.0100
903,-782.0008,1983.8617,-6.2283,0.0100
904,-3.8546,0.0000,-166.7522,0.0100
905,289.5763,3600.7959,-90.0717,0.0100
906,-0.9080,0.0000,-155.2087,0.0100
907,-17.0600,3821.2991,-91.2192,0.0100
908,-0.9741,0.0000,-159.6451,0.0100
909,-639.4684,2359.3013,-3.3579,0.0100
910,-4.4829,0.0000,-180.4154,0.0100
911,-794.0347,1994.9572,-0.8893,0.0100
912,-3.1602,0.0000,-151.1441,0.0100
913,26.3076,4550.2041,-91.1284,0.0100
914,-0.7368,0.0000,-160.1168,0.0100
915,-476.8775,27.3855,-54.4578,0.0100
916,-2.7586,0.0000,-167.4426,0.0100
917,-884.4694,270.3727,3.7914,0.0100
918,-3.6131,0.0000,-133.8789,0.0100
919,293.7400,489.3385,-37.5557,0.0100
920,-0.1883,0.0000,-61.4981,0.0100
921,-13.5744,2688.3566,-25.8549,0.0100
922,-0.0823,0.0000,-44.3079,0.0100
923,-634.9626,2148.9723,-23.2513,0.0100
924,-0.3646,0.0000,-43.5243,0.0100
925,33.9560,91.5688,-0.5327,0.0100
926,-3.9496,0.0000,-142.7879,0.0100
927,-46.2074,11.0776,-17.9163,0.0100
928,-0.0314,0.0000,-31.3784,0.0100
929,-615.4023,1145.0774,-94.6551,0.0100
930,-0.3518,0.0000,-158.0673,0.0100
931,-669.0700,1293.9359,3.8729,0.0100
932,-1.7422,0.0000,-100.1744,0.0100
933,-15.5692,2051.0415,-9.6942,0.0100
934,-1.3850,0.0000,-127.6655,0.0100
935,-854.9769,1105.8538,-23.0070,0.0100
936,-0.5868,0.0000,-43.3584,0.0100
937,-805.7129,58.6568,-77.7835,0.0100
938,-0.5954,0.0000,-142.5197,0.0100
939,-517.3118,99.8731,-6.9899,0.0100
940,-4.4723,0.0000,-200.6576,0.0100
941,-1067.1752,1169.2877,-8.5446,0.0100
942,-4.7135,0.0000,-200.9219,0.0100
943,603.6543,119.0211,-97.5779,0.0100
944,-0.2218,0.0000,-152.6419,0.0100
945,-599.7310,2558.3259,16.9554,0.0100
946,-0.2091,0.0000,-121.5167,0.0100
947,-879.1748,2411.8933,-78.8503,0.0100
948,-0.1208,0.0000,-123.1188,0.0100
949,-203.3397,34.5968,-102.0660,0.0100
950,-0.4506,0.0000,-164.0123,0.0100
951,-371.9242,255.1753,-51.9170,0.0100
952,-0.5992,0.0000,-83.2054,0.0100
953,23.3065,406.9246,-44.3754,0.0100
954,-0.2606,0.0000,-72.7868,0.0100
955,-776.5609,115.2976,-111.4797,0.0100
956,49.6227,0.0000,-239.8004,0.0100
957,-327.8813,404.7861,-40.1975,0.0100
958,-2.8901,0.0000,-172.5655,0.0100
959,-880.7910,126.2303,-5.8639,0.0100
960,-2.0592,0.0000,-207.7606,0.0100
961,-385.3355,479.9099,-18.2586,0.0100
962,-1.8285,0.0000,-187.7400,0.0100
963,-235.7911,502.5742,-6.4109,0.0100
964,-4.2347,0.0000,-227.6505,0.0100
965,-589.4173,436.3600,-60.7181,0.0100
966,-2.2188,0.0000,-202.8129,0.0100
967,-201.0645,1044.6372,-16.9309,0.0100
968,-4.1209,0.0000,-218.3152,0.0100
969,-966.7424,349.7948,-11.5771,0.0100
970,-3.5965,0.0000,-217.7766,0.0100
971,-295.0395,158.2045,-57.8607,0.0100
972,0.0223,0.0000,-91.3503,0.0100
973,153.8457,375.8940,-23.4832,0.0100
974,-2.5656,0.0000,-188.3189,0.0100
975,-1025.1155,113.1140,23.3098,0.0100
976,-2.4677,0.0000,-88.4260,0.0100
977,-717.4580,114.9737,-3.2310,0.0100
978,-3.7103,0.0000,-159.3947,0.0100
979,449.3189,82.8010,-39.2668,0.0100
980,-0.1522,0.0000,-66.1297,0.0100
981,-648.6484,1289.5246,-61.0906,0.0100
982,0.0664,0.0000,-93.6839,0.0100
983,-18.0164,2001.9106,-39.4316,0.0100
984,0.1312,0.0000,-66.7248,0.0100
985,-686.8783,20.9112,-49.3947,0.0100
986,-0.3241,0.0000,-83.0320,0.0100
987,-470.9999,106.0507,26.2306,0.0100
988,-1.5532,0.0000,-64.7465,0.0100
989,-673.2533,77.1039,-80.5819,0.0100
990,-0.2341,0.0000,-129.5100,0.0100
991,-361.1645,1078.2334,11.5276,0.0100
992,-4.4427,0.0000,-127.9204,0.0100
993,-1039.2737,113.7288,-48.6411,0.0100
994,0.0429,0.0000,-78.2392,0.0100
995,-692.7099,2123.7722,-35.9015,0.0100
996,-0.0952,0.0000,-60.2357,0.0100
997,-12.1511,5.4198,-30.6994,0.0100
998,-0.0966,0.0000,-54.5753,0.0100
999,11.2402,2034.6034,-24.2735,0.0100
1000,0.2549,0.0000,-34.9226,0.0100
1001,-544.3681,155.4009,-88.4071,0.0100
1002,-0.2048,0.0000,-137.1134,0.0100
1003,-217.7462,107.0945,-52.7986,0.0100
1004,0.1632,0.0000,-84.9261,0.0100
1005,-84.4009,1048.7515,-79.2995,0.0100
1006,-0.1260,0.0000,-124.7420,0.0100
1007,-551.3286,1257.1014,25.5926,0.0100
1008,-2.3408,0.0000,-78.7935,0.0100
1009,-355.7282,1196.3354,-86.8863,0.0100
1010,-0.2189,0.0000,-136.8741,0.0100
1011,-706.0680,1477.6901,23.2230,0.0100
1012,-1.9258,0.0000,-95.9889,0.0100
1013,124.0043,401.3020,-89.7401,0.0100
1014,-0.3708,0.0000,-142.6761,0.0100
1015,-483.9029,1358.8449,-8.7999,0.0100
1016,-1.7537,0.0000,-150.0520,0.0100
1017,-463.1256,115.5117,0.9178,0.0100
1018,-3.0443,0.0000,-147.0981,0.0100
1019,-1135.7411,6356.5903,-56.4008,0.0100
1020,-1.3427,0.0000,-139.7418,0.0100
1021,65.9748,1343.5833,-14.6634,0.0100
1022,-3.6377,0.0000,-195.4491,0.0100
1023,-704.9208,341.2147,-50.8092,0.0100
1024,0.2015,0.0000,-84.6491,0.0100
1025,-671.5645,2455.1493,-53.6142,0.0100
1026,-0.2860,0.0000,-91.4039,0.0100
1027,269.3106,1720.6229,-44.6867,0.0100
1028,-1.0325,0.0000,-176.3149,0.0100
1029,-116.9399,139.1948,-76.4027,0.0100
1030,-0.3340,0.0000,-122.5604,0.0100
1031,-36.6062,157.4084,-50.9917,0.0100
1032,-0.2173,0.0000,-84.4290,0.0100
1033,-208.5980,179.9430,-96.2727,0.0100
1034,-0.3199,0.0000,-151.5073,0.0100
1035,82.6278,225.4844,-35.4334,0.0100
1036,-0.4962,181.1291,-128.7463,0.0100
1037,-160.4874,247.4518,-4.4849,0.0100
1038,-4.5463,0.0000,-182.3964,0.0100
1039,-688.0348,40.8456,10.3644,0.0100
1040,-3.0748,159.6277,-101.1060,0.0100
1041,-427.6699,846.8184,-89.4497,0.0100
1042,-0.1791,0.0000,-141.1927,0.0100
1043,-411.3711,750.2164,-60.8438,0.0100
1044,-0.2038,0.0000,-98.8860,0.0100
1045,-463.1748,558.9442,8.8558,0.0100
1046,-5.2028,0.0000,-103.6562,0.0100
1047,320.0774,558.4074,-4.3910,0.0100
1048,0.0000,0.0000,-1.8421,0.0100
1049,-140.5646,666.4503,5.8672,0.0100
1050,-3.7556,0.0000,-138.7500,0.0100
1051,318.2421,170.8411,-93.4910,0.0100
1052,-0.3207,0.0000,-146.7866,0.0100
1053,-216.3281,174.5725,-32.7369,0.0100
1054,-0.1556,0.0000,-37.1140,0.0100
1055,-128.7148,41.4209,-0.1073,0.0100
1056,-4.8854,0.0000,-169.7423,0.0100
1057,613.2630,64.0336,-77.9831,0.0100
1058,-0.3591,0.0000,-122.5891,0.0100
1059,-64.8650,878.8153,-92.9592,0.0100
1060,-0.3494,0.0000,-146.9373,0.0100
1061,-539.3649,296.6037,-14.1214,0.0100
1062,-0.9347,0.0000,-30.8828,0.0100
1063,-858.3523,2465.6014,-76.5126,0.0100
1064,-0.0713,0.0000,-123.4399,0.0100
1065,-160.6567,407.7219,-89.7452,0.0100
1066,-0.2892,0.0000,-140.1907,0.0100
1067,-755.2925,965.3307,12.0264,0.0100
1068,-2.1699,0.0000,-72.0773,0.0100
1069,-274.9714,67.2411,-90.9990,0.0100
1070,-0.3276,0.0000,-143.6577,0.0100
1071,-218.4218,1264.7849,-61.6698,0.0100
1072,0.1070,0.0000,-101.1113,0.0100
1073,208.7307,78.8843,-7.2142,0.0100
1074,-4.2746,0.0000,-167.2620,0.0100
1075,639.3694,2605.4204,-69.5809,0.0100
1076,-0.3304,0.0000,-110.0234,0.0100
1077,-623.6303,123.5617,12.4858,0.0100
1078,-3.6677,0.0000,-60.3659,0.0100
1079,-660.2295,3787.9535,-12.7001,0.0100
1080,-2.4357,0.0000,-144.4531,0.0100
1081,463.8404,66.8781,-58.8580,0.0100
1082,-0.3109,0.0000,-96.3021,0.0100
1083,-467.2308,826.3235,22.8246,0.0100
1084,-4.0881,0.0000,-92.8611,0.0100
1085,330.0423,1945.7496,-78.4774,0.0100
1086,-0.4056,0.0000,-124.0967,0.0100
1087,-260.6863,2877.5820,-31.2231,0.0100
1088,-0.2328,0.0000,-56.7449,0.0100
1089,-108.0398,94.2527,-63.6805,0.0100
1090,-0.2954,0.0000,-102.0089,0.0100
1091,-145.5636,273.3910,-82.7103,0.0100
1092,-0.3102,0.0000,-130.0509,0.0100
1093,-75.4095,75.1147,-76.0344,0.0100
1094,-0.2104,0.0000,-124.2822,0.0100
1095,-12.6469,67.6276,-82.0497,0.0100
1096,-0.2676,0.0000,-130.1307,0.0100
1097,-159.4372,86.0493,-64.8963,0.0100
1098,-0.4221,0.0000,-104.9897,0.0100
1099,-297.2646,235.2113,-7.4001,0.0100
1100,-2.8040,0.0000,-130.7703,0.0100
1101,140.0774,1441.9260,-22.0695,0.0100
1102,-0.1768,0.0000,-43.7495,0.0100
1103,-257.2720,70.9102,16.3340,0.0100
1104,-2.8542,0.0000,-56.0157,0.0100
1105,181.8941,3.8202,-64.0993,0.0100
1106,-0.3841,0.0000,-102.9650,0.0100
1107,-472.7469,331.9878,-52.9253,0.0100
1108,0.0305,0.0000,-88.3989,0.0100
1109,-12.2156,707.9431,-63.0738,0.0100
1110,-0.0358,0.0000,-103.2821,0.0100
1111,-688.5773,53.0700,-22.4472,0.0100
1112,-0.1473,0.0000,-44.0854,0.0100
1113,-365.8128,3103.8380,-5.2197,0.0100
1114,-3.4223,0.0000,-120.0321,0.0100
1115,226.9935,1883.8851,-25.5908,0.0100
1116,-0.1900,0.0000,-48.8454,0.0100
1117,-259.2550,262.6368,18.7563,0.0100
1118,-5.0105,0.0000,-121.5432,0.0100
1119,-509.1370,1193.2037,14.3600,0.0100
1120,-2.7535,0.0000,-55.8416,0.0100
1121,-337.6969,192.1646,23.6710,0.0100
1122,-2.7008,0.0000,-55.6207,0.0100
1123,-252.3733,569.9097,7.7626,0.0100
1124,-3.1091,0.0000,-52.6085,0.0100
1125,-521.5877,1609.3030,17.2905,0.0100
1126,-4.7149,0.0000,-124.4127,0.0100
1127,-1076.6228,4068.2434,11.7013,0.0100
1128,-4.3751,0.0000,-138.9040,0.0100
1129,462.1320,78.8095,-36.8850,0.0100
1130,-0.2629,0.0000,-65.4422,0.0100
1131,-242.4919,265.0496,26.0168,0.0100
1132,-2.7783,0.0000,-65.5335,0.0100
1133,275.9707,23.7591,-47.1402,0.0100
1134,-0.3852,0.0000,-79.9796,0.0100
1135,-350.7471,368.9224,33.5358,0.0100
1136,-2.6790,0.0000,-47.5132,0.0100
1137,286.9318,496.6567,-28.3513,0.0100
1138,-0.0175,0.0000,-49.6119,0.0100
1139,-688.9160,1580.9711,-64.6610,0.0100
1140,-0.0991,0.0000,-101.8415,0.0100
1141,-707.7511,50.6290,-15.7330,0.0100
1142,-0.5701,0.0000,-42.6093,0.0100
1143,-91.6817,113.0234,-70.1477,0.0100
1144,-0.3410,0.0000,-112.9627,0.0100
1145,-357.8833,1570.8883,22.1692,0.0100
1146,-5.0980,0.0000,-151.9678,0.0100
1147,-292.0068,63.9763,-78.1842,0.0100
1148,-0.0084,0.0000,-120.9047,0.0100
1149,-330.6389,130.0556,-67.8762,0.0100
1150,-0.1504,0.0000,-107.6138,0.0100
1151,-184.0888,277.0003,-12.0800,0.0100
1152,-0.6431,0.0000,-111.6050,0.0100
1153,-685.6352,73.2768,23.1555,0.0100
1154,-4.9834,0.0000,-145.5365,0.0100
1155,-990.2218,3393.6643,1.5572,0.0100
1156,-3.2483,0.0000,-148.8982,0.0100
1157,548.4543,121.2759,-78.3546,0.0100
1158,-0.0302,0.0000,-123.2163,0.0100
1159,-0.0050,154.6063,-79.6093,0.0100
1160,-0.0506,0.0000,-124.7703,0.0100
1161,-300.0872,1805.1005,29.2447,0.0100
1162,-3.3010,0.0000,-139.3192,0.0100
1163,-77.4318,79.2524,-6.4802,0.0100
1164,-0.0514,0.0000,-27.6925,0.0100
1165,-651.5831,1352.6594,-75.6798,0.0100
1166,0.0500,0.0000,-119.2622,0.0100
1167,-49.4880,69.0816,-80.1440,0.0100
