2025-06-07 22:02:17,480 Initialized agent with reward_scale=10.0, norm_alpha=0.01
2025-06-07 23:01:53,384 episode_end index=1117 reward=-0.0246 epsilon=0.0100
2025-06-07 23:01:55,819 step=14142, reward=-1.6525, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:55,820 norm_update step=14143 mean0=-0.1670 std0=0.2915
2025-06-07 23:01:55,938 step=14143, reward=-0.0024, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:55,940 norm_update step=14144 mean0=-0.1650 std0=0.2908
2025-06-07 23:01:55,948 learn_step=220, loss=nan
2025-06-07 23:01:56,085 step=14144, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:56,086 norm_update step=14145 mean0=-0.1628 std0=0.2902
2025-06-07 23:01:56,253 step=14145, reward=-0.0057, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:56,254 norm_update step=14146 mean0=-0.1604 std0=0.2897
2025-06-07 23:01:56,388 step=14146, reward=-0.0069, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:56,389 norm_update step=14147 mean0=-0.1578 std0=0.2894
2025-06-07 23:01:56,558 step=14147, reward=-0.0070, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:56,559 norm_update step=14148 mean0=-0.1551 std0=0.2892
2025-06-07 23:01:56,737 step=14148, reward=-0.0070, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:56,737 norm_update step=14149 mean0=-0.1522 std0=0.2892
2025-06-07 23:01:56,886 step=14149, reward=-0.0071, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:56,887 norm_update step=14150 mean0=-0.1491 std0=0.2894
2025-06-07 23:01:57,036 step=14150, reward=-0.0072, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,037 norm_update step=14151 mean0=-0.1458 std0=0.2898
2025-06-07 23:01:57,163 step=14151, reward=-0.0072, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,164 norm_update step=14152 mean0=-0.1424 std0=0.2904
2025-06-07 23:01:57,274 step=14152, reward=-0.0073, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,275 norm_update step=14153 mean0=-0.1388 std0=0.2912
2025-06-07 23:01:57,381 step=14153, reward=-0.0074, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,381 norm_update step=14154 mean0=-0.1350 std0=0.2922
2025-06-07 23:01:57,503 step=14154, reward=-0.0075, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,504 norm_update step=14155 mean0=-0.1311 std0=0.2934
2025-06-07 23:01:57,629 step=14155, reward=-0.0075, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,629 norm_update step=14156 mean0=-0.1270 std0=0.2948
2025-06-07 23:01:57,755 step=14156, reward=-0.0076, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,756 norm_update step=14157 mean0=-0.1227 std0=0.2965
2025-06-07 23:01:57,862 step=14157, reward=-0.0077, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,863 norm_update step=14158 mean0=-0.1182 std0=0.2983
2025-06-07 23:01:57,979 step=14158, reward=-0.0078, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:57,979 norm_update step=14159 mean0=-0.1136 std0=0.3004
2025-06-07 23:01:58,095 step=14159, reward=-0.0079, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,096 norm_update step=14160 mean0=-0.1088 std0=0.3028
2025-06-07 23:01:58,200 step=14160, reward=-0.0080, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,201 norm_update step=14161 mean0=-0.1038 std0=0.3053
2025-06-07 23:01:58,327 step=14161, reward=-0.0081, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,327 norm_update step=14162 mean0=-0.0987 std0=0.3081
2025-06-07 23:01:58,432 step=14162, reward=-0.0082, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,433 norm_update step=14163 mean0=-0.0933 std0=0.3111
2025-06-07 23:01:58,556 step=14163, reward=-0.0083, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,557 norm_update step=14164 mean0=-0.0879 std0=0.3144
2025-06-07 23:01:58,681 step=14164, reward=-0.0084, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,682 norm_update step=14165 mean0=-0.0822 std0=0.3178
2025-06-07 23:01:58,794 step=14165, reward=-0.0085, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,794 norm_update step=14166 mean0=-0.0764 std0=0.3215
2025-06-07 23:01:58,909 step=14166, reward=-0.0086, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:58,909 norm_update step=14167 mean0=-0.0705 std0=0.3254
2025-06-07 23:01:59,024 step=14167, reward=-0.0087, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,024 norm_update step=14168 mean0=-0.0643 std0=0.3296
2025-06-07 23:01:59,141 step=14168, reward=-0.0088, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,143 norm_update step=14169 mean0=-0.0580 std0=0.3339
2025-06-07 23:01:59,266 step=14169, reward=0.0553, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,267 norm_update step=14170 mean0=-0.0516 std0=0.3385
2025-06-07 23:01:59,369 step=14170, reward=0.1161, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,369 norm_update step=14171 mean0=-0.0450 std0=0.3432
2025-06-07 23:01:59,484 step=14171, reward=0.1195, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,485 norm_update step=14172 mean0=-0.0383 std0=0.3480
2025-06-07 23:01:59,615 step=14172, reward=0.1193, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,616 norm_update step=14173 mean0=-0.0315 std0=0.3528
2025-06-07 23:01:59,727 step=14173, reward=0.1187, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,727 norm_update step=14174 mean0=-0.0246 std0=0.3577
2025-06-07 23:01:59,844 step=14174, reward=0.1177, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,845 norm_update step=14175 mean0=-0.0177 std0=0.3625
2025-06-07 23:01:59,959 step=14175, reward=0.1165, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:01:59,959 norm_update step=14176 mean0=-0.0108 std0=0.3672
2025-06-07 23:02:00,112 step=14176, reward=0.1431, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,112 norm_update step=14177 mean0=-0.0039 std0=0.3718
2025-06-07 23:02:00,234 step=14177, reward=0.1841, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,235 norm_update step=14178 mean0=0.0029 std0=0.3763
2025-06-07 23:02:00,345 step=14178, reward=0.1813, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,346 norm_update step=14179 mean0=0.0097 std0=0.3805
2025-06-07 23:02:00,460 step=14179, reward=0.1819, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,461 norm_update step=14180 mean0=0.0164 std0=0.3845
2025-06-07 23:02:00,583 step=14180, reward=0.1824, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,583 norm_update step=14181 mean0=0.0231 std0=0.3883
2025-06-07 23:02:00,705 step=14181, reward=0.1827, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,706 norm_update step=14182 mean0=0.0296 std0=0.3918
2025-06-07 23:02:00,850 step=14182, reward=0.1830, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,851 norm_update step=14183 mean0=0.0359 std0=0.3950
2025-06-07 23:02:00,970 step=14183, reward=0.1833, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:00,970 norm_update step=14184 mean0=0.0422 std0=0.3979
2025-06-07 23:02:01,087 step=14184, reward=0.1835, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,087 norm_update step=14185 mean0=0.0482 std0=0.4005
2025-06-07 23:02:01,204 step=14185, reward=0.1837, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,205 norm_update step=14186 mean0=0.0541 std0=0.4027
2025-06-07 23:02:01,317 step=14186, reward=0.1839, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,318 norm_update step=14187 mean0=0.0597 std0=0.4046
2025-06-07 23:02:01,446 step=14187, reward=0.1840, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,446 norm_update step=14188 mean0=0.0651 std0=0.4062
2025-06-07 23:02:01,556 step=14188, reward=0.1842, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,556 norm_update step=14189 mean0=0.0702 std0=0.4075
2025-06-07 23:02:01,670 step=14189, reward=0.1843, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,670 norm_update step=14190 mean0=0.0751 std0=0.4084
2025-06-07 23:02:01,790 step=14190, reward=0.1845, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,791 norm_update step=14191 mean0=0.0797 std0=0.4089
2025-06-07 23:02:01,900 step=14191, reward=0.1846, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:01,901 norm_update step=14192 mean0=0.0840 std0=0.4091
2025-06-07 23:02:02,020 step=14192, reward=0.1847, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,020 norm_update step=14193 mean0=0.0880 std0=0.4090
2025-06-07 23:02:02,134 step=14193, reward=0.1849, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,134 norm_update step=14194 mean0=0.0917 std0=0.4086
2025-06-07 23:02:02,247 step=14194, reward=0.1850, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,247 norm_update step=14195 mean0=0.0949 std0=0.4079
2025-06-07 23:02:02,360 step=14195, reward=0.1852, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,361 norm_update step=14196 mean0=0.0978 std0=0.4069
2025-06-07 23:02:02,486 step=14196, reward=0.1853, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,487 norm_update step=14197 mean0=0.1004 std0=0.4056
2025-06-07 23:02:02,605 step=14197, reward=0.1855, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,605 norm_update step=14198 mean0=0.1025 std0=0.4041
2025-06-07 23:02:02,724 step=14198, reward=0.1857, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,725 norm_update step=14199 mean0=0.1042 std0=0.4025
2025-06-07 23:02:02,817 step=14199, reward=0.1859, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,818 norm_update step=14200 mean0=0.1054 std0=0.4006
2025-06-07 23:02:02,896 step=14200, reward=0.1861, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,897 norm_update step=14201 mean0=0.1062 std0=0.3987
2025-06-07 23:02:02,975 step=14201, reward=0.1864, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:02,976 norm_update step=14202 mean0=0.1065 std0=0.3967
2025-06-07 23:02:03,073 step=14202, reward=0.1868, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,074 norm_update step=14203 mean0=0.1064 std0=0.3947
2025-06-07 23:02:03,163 step=14203, reward=0.1868, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,164 norm_update step=14204 mean0=0.1057 std0=0.3928
2025-06-07 23:02:03,266 step=14204, reward=-0.1294, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,266 norm_update step=14205 mean0=0.1045 std0=0.3910
2025-06-07 23:02:03,384 step=14205, reward=-0.1832, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,385 norm_update step=14206 mean0=0.1028 std0=0.3895
2025-06-07 23:02:03,502 step=14206, reward=-0.1852, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,503 norm_update step=14207 mean0=0.1005 std0=0.3882
2025-06-07 23:02:03,624 step=14207, reward=-0.1859, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,626 norm_update step=14208 mean0=0.0976 std0=0.3873
2025-06-07 23:02:03,633 learn_step=221, loss=nan
2025-06-07 23:02:03,747 step=14208, reward=-0.1864, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,747 norm_update step=14209 mean0=0.0942 std0=0.3869
2025-06-07 23:02:03,869 step=14209, reward=-0.1868, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,870 norm_update step=14210 mean0=0.0902 std0=0.3870
2025-06-07 23:02:03,981 step=14210, reward=-0.1871, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:03,982 norm_update step=14211 mean0=0.0855 std0=0.3879
2025-06-07 23:02:04,096 step=14211, reward=-0.1875, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:04,096 norm_update step=14212 mean0=0.0803 std0=0.3895
2025-06-07 23:02:04,210 step=14212, reward=-0.1878, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:04,210 norm_update step=14213 mean0=0.0744 std0=0.3920
2025-06-07 23:02:04,336 step=14213, reward=-0.1979, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:04,336 norm_update step=14214 mean0=0.0678 std0=0.3956
2025-06-07 23:02:04,448 step=14214, reward=-0.2638, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:04,448 norm_update step=14215 mean0=0.0605 std0=0.4002
2025-06-07 23:02:04,574 step=14215, reward=-0.2643, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:04,575 norm_update step=14216 mean0=0.0526 std0=0.4060
2025-06-07 23:02:04,577 episode_end index=1118 reward=0.0230 epsilon=0.0100
2025-06-07 23:02:04,767 step=14216, reward=-0.4387, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:04,767 norm_update step=14217 mean0=0.0439 std0=0.4132
2025-06-07 23:02:04,769 episode_end index=1119 reward=-0.4387 epsilon=0.0100
2025-06-07 23:02:07,310 step=14217, reward=-5.4217, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:07,311 norm_update step=14218 mean0=0.0431 std0=0.4112
2025-06-07 23:02:07,440 step=14218, reward=-0.0544, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:07,441 norm_update step=14219 mean0=0.0423 std0=0.4092
2025-06-07 23:02:07,572 step=14219, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:07,573 norm_update step=14220 mean0=0.0414 std0=0.4073
2025-06-07 23:02:07,730 step=14220, reward=-0.0702, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:07,731 norm_update step=14221 mean0=0.0404 std0=0.4053
2025-06-07 23:02:07,873 step=14221, reward=-0.0654, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:07,874 norm_update step=14222 mean0=0.0394 std0=0.4034
2025-06-07 23:02:08,001 step=14222, reward=-0.0657, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,001 norm_update step=14223 mean0=0.0383 std0=0.4016
2025-06-07 23:02:08,183 step=14223, reward=-0.0659, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,185 norm_update step=14224 mean0=0.0372 std0=0.3997
2025-06-07 23:02:08,335 step=14224, reward=-0.0661, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,336 norm_update step=14225 mean0=0.0360 std0=0.3979
2025-06-07 23:02:08,479 step=14225, reward=-0.0663, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,479 norm_update step=14226 mean0=0.0348 std0=0.3961
2025-06-07 23:02:08,603 step=14226, reward=-0.0665, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,603 norm_update step=14227 mean0=0.0335 std0=0.3943
2025-06-07 23:02:08,720 step=14227, reward=-0.0666, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,721 norm_update step=14228 mean0=0.0321 std0=0.3926
2025-06-07 23:02:08,827 step=14228, reward=-0.0668, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,828 norm_update step=14229 mean0=0.0307 std0=0.3909
2025-06-07 23:02:08,949 step=14229, reward=-0.0670, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:08,949 norm_update step=14230 mean0=0.0292 std0=0.3892
2025-06-07 23:02:09,111 step=14230, reward=-0.0671, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,112 norm_update step=14231 mean0=0.0277 std0=0.3875
2025-06-07 23:02:09,239 step=14231, reward=-0.0673, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,239 norm_update step=14232 mean0=0.0261 std0=0.3859
2025-06-07 23:02:09,353 step=14232, reward=-0.0674, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,353 norm_update step=14233 mean0=0.0244 std0=0.3843
2025-06-07 23:02:09,466 step=14233, reward=-0.0676, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,467 norm_update step=14234 mean0=0.0227 std0=0.3828
2025-06-07 23:02:09,589 step=14234, reward=-0.0678, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,589 norm_update step=14235 mean0=0.0209 std0=0.3813
2025-06-07 23:02:09,692 step=14235, reward=-0.0679, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,692 norm_update step=14236 mean0=0.0190 std0=0.3799
2025-06-07 23:02:09,817 step=14236, reward=-0.0681, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,818 norm_update step=14237 mean0=0.0171 std0=0.3784
2025-06-07 23:02:09,926 step=14237, reward=-0.0683, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:09,927 norm_update step=14238 mean0=0.0151 std0=0.3771
2025-06-07 23:02:09,928 episode_end index=1120 reward=-0.3183 epsilon=0.0100
2025-06-07 23:02:10,117 step=14238, reward=-0.0740, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:10,117 norm_update step=14239 mean0=0.0131 std0=0.3758
2025-06-07 23:02:10,118 episode_end index=1121 reward=-0.0740 epsilon=0.0100
2025-06-07 23:02:12,565 step=14239, reward=-1.3845, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:12,566 norm_update step=14240 mean0=0.0138 std0=0.3739
2025-06-07 23:02:12,696 step=14240, reward=-0.0158, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:12,697 norm_update step=14241 mean0=0.0146 std0=0.3722
2025-06-07 23:02:12,837 step=14241, reward=0.0000, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:12,837 norm_update step=14242 mean0=0.0156 std0=0.3704
2025-06-07 23:02:12,994 step=14242, reward=-0.0199, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:12,995 norm_update step=14243 mean0=0.0166 std0=0.3687
2025-06-07 23:02:13,138 step=14243, reward=-0.0190, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:13,139 norm_update step=14244 mean0=0.0178 std0=0.3671
2025-06-07 23:02:13,312 step=14244, reward=-0.0186, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:13,312 norm_update step=14245 mean0=0.0192 std0=0.3655
2025-06-07 23:02:13,492 step=14245, reward=-0.0182, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:13,493 norm_update step=14246 mean0=0.0206 std0=0.3639
2025-06-07 23:02:13,643 step=14246, reward=-0.0180, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:13,644 norm_update step=14247 mean0=0.0222 std0=0.3624
2025-06-07 23:02:13,765 step=14247, reward=-0.0178, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:13,765 norm_update step=14248 mean0=0.0239 std0=0.3610
2025-06-07 23:02:13,886 step=14248, reward=-0.0176, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:13,887 norm_update step=14249 mean0=0.0257 std0=0.3597
2025-06-07 23:02:14,014 step=14249, reward=-0.0175, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,014 norm_update step=14250 mean0=0.0277 std0=0.3584
2025-06-07 23:02:14,142 step=14250, reward=-0.0174, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,143 norm_update step=14251 mean0=0.0298 std0=0.3572
2025-06-07 23:02:14,287 step=14251, reward=-0.0173, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,287 norm_update step=14252 mean0=0.0320 std0=0.3561
2025-06-07 23:02:14,420 step=14252, reward=-0.0173, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,420 norm_update step=14253 mean0=0.0344 std0=0.3552
2025-06-07 23:02:14,547 step=14253, reward=-0.0173, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,548 norm_update step=14254 mean0=0.0369 std0=0.3543
2025-06-07 23:02:14,657 step=14254, reward=-0.0173, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,657 norm_update step=14255 mean0=0.0396 std0=0.3535
2025-06-07 23:02:14,769 step=14255, reward=-0.0173, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,770 norm_update step=14256 mean0=0.0424 std0=0.3528
2025-06-07 23:02:14,881 step=14256, reward=-0.0174, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,881 norm_update step=14257 mean0=0.0453 std0=0.3523
2025-06-07 23:02:14,995 step=14257, reward=-0.0174, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:14,995 norm_update step=14258 mean0=0.0484 std0=0.3519
2025-06-07 23:02:15,108 step=14258, reward=-0.0175, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,109 norm_update step=14259 mean0=0.0517 std0=0.3517
2025-06-07 23:02:15,226 step=14259, reward=-0.0176, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,227 norm_update step=14260 mean0=0.0551 std0=0.3515
2025-06-07 23:02:15,359 step=14260, reward=-0.0177, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,360 norm_update step=14261 mean0=0.0586 std0=0.3516
2025-06-07 23:02:15,472 step=14261, reward=-0.0178, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,473 norm_update step=14262 mean0=0.0623 std0=0.3518
2025-06-07 23:02:15,588 step=14262, reward=-0.0179, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,588 norm_update step=14263 mean0=0.0662 std0=0.3522
2025-06-07 23:02:15,703 step=14263, reward=-0.0180, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,703 norm_update step=14264 mean0=0.0703 std0=0.3527
2025-06-07 23:02:15,816 step=14264, reward=-0.0181, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,817 norm_update step=14265 mean0=0.0745 std0=0.3535
2025-06-07 23:02:15,931 step=14265, reward=-0.0183, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:15,932 norm_update step=14266 mean0=0.0788 std0=0.3544
2025-06-07 23:02:16,048 step=14266, reward=-0.0184, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:16,049 norm_update step=14267 mean0=0.0834 std0=0.3555
2025-06-07 23:02:16,164 step=14267, reward=-0.0186, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:16,165 norm_update step=14268 mean0=0.0881 std0=0.3568
2025-06-07 23:02:16,294 step=14268, reward=-0.0187, epsilon=0.0100, reward_scale=10.0
2025-06-07 23:02:16,295 norm_update step=14269 mean0=0.0929 std0=0.3584
2025-06-07 23:02:16,402 step=14269, reward=-0.0189, epsilon=0.0100, reward_scale=10.0
